,theta,phi
704,2.5458429772439413,1.0918056886769414
705,2.988306339098225,-3.029478331059916
706,2.759662356166574,-0.1390903519550037
707,2.931119889264142,2.923907011618202
708,2.784197344515762,-0.8651802673952552
709,3.0489441126744774,-0.0511650218836069
710,2.828489650884826,-0.03158869702019397
711,2.6451084965060314,-3.1023029516307195
712,2.937083069941875,0.5986538582318792
713,3.070911569084006,-3.0077116433855715
714,2.748400748953931,-2.2686727863744145
715,2.7234382202337737,-0.25961087070165223
716,2.9945984399745944,-2.701192083901875
717,2.702938744135126,-2.39907815673168
718,2.9383436746676734,0.938044511289391
719,3.0303760323746447,3.1158525373876103
720,2.8629377813282346,-2.7356581480011593
721,3.0543423520909894,2.799670608751883
722,2.9720344057335706,-0.8827139553233794
723,3.0035161740216996,-1.304613061580243
724,2.4661749951614267,-0.13991778966642196
725,2.776918656368252,-0.06341064826488108
726,3.0867392078476,-2.577523428344095
727,2.89396955300771,3.0040863896113708
728,2.8863873017885084,2.8633631301575253
729,2.6470682757885875,-0.040891722235370555
730,2.8613861102572336,-3.0599814795447826
731,2.9336189425451593,3.137667160773626
732,3.074055038872321,2.145028231972955
733,2.9617948185767373,-0.31492368588973546
734,2.7675181735330368,0.4872974046070161
735,2.5330987067305966,-0.03965729305039818
736,2.957306124546849,-0.3567414074187623
737,2.8583686464991818,-0.13195843187768405
738,3.0126226466166846,-0.7971248997461625
739,3.0687329295776844,-3.122191765116422
740,2.8968254822809483,2.7693314502199233
741,2.7033647898977593,-0.04313898014550495
742,2.8486027355040493,-2.759258798526869
743,2.9701204507593464,-0.06457596698447608
744,2.951085574003668,1.2496710208386381
745,3.0583057720816296,-1.4096595733247046
746,2.952605241575599,-2.7394506676019197
747,2.9165224142190107,-3.1369290373715053
748,3.0713089027983154,0.8300745927238324
749,3.027004881760452,-3.0376277315246303
750,2.824043938409109,-3.0194874768465647
751,2.7381521358504823,-0.8270555800061392
752,2.654821910441291,-3.008572974147997
753,3.0074766376427218,-0.4138215346457587
754,2.5046770962277196,3.120072673482767
755,2.6881972159176732,3.0215643208429706
756,2.6909259234127134,2.727907125673521
757,2.9859224089017493,0.0779772224853995
758,2.728311858936251,3.0040021075662224
759,2.8719554045216604,-2.1844199726728424
760,2.6300516894641226,-0.6904478710853869
761,2.6897918790748823,-0.9811064347309886
762,2.9090121643871654,-0.70246841778773
763,2.9532865511837643,-1.4291560249432143
764,2.924412135195821,0.17763929774445986
765,2.777850044070355,-2.715414745322395
766,3.000677547886805,-0.15076534279094914
767,3.080754651380145,-0.03046161438466637
768,3.0577554840284344,-2.6958046750878464
769,2.8959982562554223,-0.23349927280847552
770,2.6682568297284637,2.11436755249039
771,2.9055149480739817,2.8914010061835986
772,3.0250296103235135,-2.2412299576676853
773,2.9349893503326085,-0.32826773118591157
774,2.9167128313609108,-2.710297209535385
775,2.9518350967817306,-3.0559660105089215
776,2.498655532543371,-0.384725413334453
777,2.9472726330059067,2.9691793595765263
778,2.7691118066249096,2.8670922084186645
779,2.9534774523745155,-2.8569068869490972
780,2.939870561961587,-2.860964376913353
781,3.016181401952488,0.21807349851912464
782,2.8621362407396784,-3.091901074338249
783,2.8841731687981107,2.637093794651043
784,2.650179902921969,-1.571172082232278
785,3.0020684774686717,-0.09103916580894122
786,3.0371253796178737,-2.6360084909165127
787,2.933686485013842,-2.7852877080572935
788,2.999615798984054,0.22947084609563326
789,2.995319291431578,3.017434043037387
790,3.007345293874863,0.5576199526425695
791,2.587557603183757,2.7742047752670227
792,2.9845069424665867,-0.12447165116100876
793,2.805551701131629,0.10225607479216547
794,2.9010346354936796,0.39327298996124266
795,2.782747279002159,0.10914411203021651
796,2.6907327620981287,-0.9776941063781325
797,2.965755622260949,-3.0326292453252712
798,2.9634369007320327,-0.7644093387303399
799,2.7676132000169975,-3.0559069713009372
800,2.5542912420631545,-1.4482876271696188
801,2.889590211108049,-0.27798488725765863
802,2.912933395820857,-0.06381462088472722
803,2.665613314764891,0.37155233475932414
804,2.980398469101359,1.2148201806237715
805,2.843956309233806,-2.5995673395973955
806,2.9241823294020897,-2.0735232285183662
807,2.9629703248297723,-2.6380733587922425
808,2.559101315475465,2.8365127148919753
809,2.741392249038311,0.12437557532558215
810,2.7004769767912973,3.0755934017933493
811,3.0516519823647026,1.4759418360907113
812,2.6716505390740335,2.1397371257993867
813,2.983881097412985,-0.23973710490653954
814,2.8149204138767843,0.4396359224277295
815,2.8458089267529583,0.6191509955629526
816,2.8152726931733247,1.0682878967709901
817,2.5866668736157967,-0.13821196760934654
818,2.70178163957384,3.126598304074373
819,2.835954799680284,3.0330313355180674
820,2.7802949111011523,2.9424449214399666
821,2.9455884038429603,1.0208234672945633
822,2.67289769721321,-0.2982073554156809
823,3.12529125327809,-0.1178190877468975
824,2.7375624965093777,1.9084223035738015
825,2.9331853764633813,3.064961976158088
826,2.8989434921129673,-0.34230773062022274
827,2.917604489425718,-2.7037889606653063
828,2.9478166736178175,-2.7872916442273774
829,2.763567019150745,2.137076237634647
830,2.5263276048801817,2.951002141198741
831,2.951101075717714,0.08575902473142923
832,2.6170029646749287,0.9394318460164018
833,3.009994286492604,1.9798239011917393
834,2.585832525223933,-1.7078677790313344
835,2.570621452727668,2.7666907039430026
836,2.806956425175958,0.1490939962278668
837,3.0890261912560764,1.470392810118683
838,3.0312002362296555,-0.1698792913062902
839,2.8611399945851383,-2.367322721832391
840,2.8325076248447543,1.0884555447483755
841,2.8912888705171707,-2.6473934230214
842,2.7678793989218153,0.8276337732396479
843,2.9676102316520345,-0.02665247747989188
844,2.757010700342758,3.0977826404341378
845,3.11258106741826,-0.7871556689687007
846,2.763722266628834,-0.15003156420539474
847,2.8965898673714405,1.8367396318113434
848,2.875200457147634,3.1275616201267775
849,2.9415089576092988,-0.43781458598924666
850,3.0323097859869645,2.3835066386831594
851,2.9426352158526754,-0.4754669004628189
852,2.9587035157267945,-0.08711047386201697
853,2.8564864707266593,-0.23635541255859185
854,2.664416282188047,0.33113632983146946
855,2.692842673943353,-0.008042992872993123
856,2.982334347501158,0.29032724191741643
857,2.81484360207107,-0.02132399298543766
858,3.088773520344458,0.9907831127052283
859,2.85560184781855,-3.098226024869644
860,2.8559030720908165,3.1235663682906747
861,2.9200064769463636,-0.2860697281946253
862,3.055250083693772,2.257629383057992
863,2.7491749312909604,-0.24180600857538279
864,3.05207495545836,-2.61180998726201
865,3.0150728104773945,2.8328165436892805
866,2.9671172573273323,-1.9147538702389952
867,2.8978461614038253,0.20910800604303512
868,2.8645286182856733,0.628935958624448
869,2.858503326994047,2.892557797348722
870,2.986916663770576,-0.01919821136693546
871,2.62669071952141,1.9226447096214438
872,3.044004212447924,1.233261211319434
873,2.809740393099302,-0.6186802681072925
874,2.4943674373960354,-3.115618654866797
875,3.1241376110935466,0.14208242881856617
876,2.9175373361671864,0.38609252761645124
877,2.884036192686967,3.119016849729461
878,2.956599483173806,0.7960888503269967
879,2.890389638439926,2.178225210554258
880,2.82903130505667,0.19569604107031166
881,2.9002260645251754,-3.11813476918727
882,2.8548275451358696,2.8740806420082934
883,2.852999748465658,-0.5790837395472156
884,2.743319976430952,3.0088734954642984
885,3.0177705987543453,-0.7782274127072166
886,2.864122765243825,-2.953416000272343
887,2.987772956183448,-0.637619918234245
888,3.054291690424615,0.4370781168266386
889,2.9485852731043485,-0.5936671952893731
890,2.6843677716962313,-1.7857861997079358
891,2.8987648330144613,-0.9566945191235928
892,2.9974604895805874,-2.871243923292322
893,2.8494523061317705,0.9262329467814446
894,2.7658949414285656,-0.27087200263797895
895,3.0831392835757487,3.0763934363829013
896,2.6965762835135667,-2.73798466544028
897,2.8138640984889767,-2.5434758879171295
898,2.8524543081429234,-1.5412099176225893
899,2.6253079042464296,0.4942131160093157
900,3.036211442344262,0.48158691032556306
901,2.7593727617302566,-2.9687529601572313
902,3.0094593054470917,-2.842135694559449
903,2.962841354859829,-2.778624825641471
904,2.805170699393373,0.4866469136879066
905,2.894006477872368,0.18257794614689815
906,2.5728517756796037,3.0476753148896907
907,3.085890433114769,-0.043061449367675704
908,2.956270552689992,-2.7428133895558573
909,2.9298306462752848,0.08795674548624995
910,2.499588401986296,-0.02694112492360258
911,2.865982428167137,0.012199849623486046
912,2.7553972328898575,-1.20245563417994
913,2.7837409722391384,0.03097679534347152
914,2.9312202136300907,-2.9021123315552386
915,3.0172151027647276,1.2950642100187366
916,2.5983206755683494,2.9099653624124686
917,2.7949013089513786,2.759254138143222
918,2.782813558354497,2.8139634270437535
919,2.856708998348469,-1.4747463065258508
920,3.115769455316484,-2.959582670051315
921,2.945517716923081,-2.719166952108528
922,2.928091779189574,2.368686624836817
923,2.9959805726995823,0.423104003093397
924,2.894698461894363,-1.7516260095907106
925,2.895971697193403,0.9862698959233657
926,2.81743844016698,-0.6462319217683326
927,3.019279719543508,-2.8563518790593894
928,3.0923299632220203,-0.2901262220942848
929,3.0172808282027206,-2.989154541031874
930,2.7637285143840344,-0.31987019777274345
931,2.7454322657629553,0.011003215666089054
932,2.8510168823343567,-2.425007212567501
933,3.0242977886720386,-2.8964265094221746
934,3.04579934184524,-0.4681205727209351
935,2.9717007607070745,-0.5540342942227605
936,2.963105501254732,-1.704155334549414
937,2.6303248071523964,-2.8350647377139135
938,2.757330233869217,2.6232904134051633
939,2.931264847857702,2.908691891578676
940,2.7033923047784363,0.08347226654330912
941,2.8298662217673898,1.6797969495079768
942,2.9232208631680785,-0.00647877831412705
943,2.8359357941083485,2.6385401266101343
944,2.980014568520075,0.3690744353450189
945,3.0202597340798283,-0.8436411626249375
946,2.8110885987975784,-2.4821520543090534
947,2.958183757417245,-0.029201875285715672
948,3.0294996056254564,-2.898625571702297
949,2.989577777646467,-2.948708892537004
950,2.835610127203831,-0.0815465867066581
951,3.1091215864266966,-0.22195607000888412
952,2.860923229709523,0.13896165158916493
953,2.767903355267555,0.3674774082529881
954,3.0012568202664953,0.1196720775590172
955,3.039948118109392,3.133994040998385
956,2.6651492121975844,2.872364879376329
957,2.8523012011709032,0.5479960772510124
958,2.970158595778214,2.400172641088283
959,2.9870605806760717,-0.036979761576757836
960,3.091631218807251,-1.9585376683470324
961,2.9983614948313884,1.4064814190007418
962,3.00358729926475,2.8415827272018523
963,2.9519013796779054,0.6911142966832486
964,2.952741889730154,0.25905785083588406
965,2.61083678398649,0.09819988956391354
966,2.9838277929069204,-2.8984081518416676
967,2.7741656803013854,-3.1001215476147577
968,2.7611202303821343,0.04440119640151171
969,2.9837289501535396,-2.300846207511255
970,2.916383474647234,0.3832977742138571
971,3.0503429829112223,2.7584771308579996
972,2.563154031262816,0.44480500606848405
973,2.8077903465256813,0.21251483220997183
974,2.989820185559653,-2.969580813504492
975,2.9790526683358656,-1.6773894634991953
976,2.6697969635145977,2.3565636304328414
977,3.0097611960841677,-2.7177841872487525
978,2.9548255432974546,-3.039198801705662
979,3.01567507895823,2.8258902566308817
980,2.9824096177629595,-0.6324273921156668
981,2.7254705389064586,2.846967403082408
982,2.9447514065698455,-0.7280751815396147
983,2.597630384613848,2.3291862271595267
984,3.058356869958249,-0.8464929144391634
985,2.613925542258382,0.8628602122217547
986,2.817513798908904,-2.871493853887043
987,3.065419117254318,-2.0778661746793574
988,2.4961677251618704,0.6882537315733341
989,2.87031341569195,-0.1246856984533659
990,2.7514030221475156,3.1259870918477466
991,2.623201789457464,-0.29485154362635013
992,2.987987556180451,0.7667139435275139
993,2.6136576051905425,-0.2939629311471116
994,2.943272834028505,3.0649047526173523
995,3.052487219456263,0.6310425616592603
996,2.9324750790350245,0.14393492563957372
997,2.789352901091459,2.6338111135805367
998,2.760564392565974,0.2300687890731245
999,2.7908453194078127,-0.1909610400242694
1000,2.9921708080309184,0.2224359489394218
1001,2.940830404656266,-0.9159469924186373
1002,2.841901212809394,-3.0741223938854145
1003,3.0627513160225814,2.7022887100741806
1004,2.682193298768955,1.1769880592283692
1005,3.0014317445512164,-0.4134109327925929
1006,3.0474888214904037,-3.0960145009023132
1007,3.139858591393499,-2.0080632468611177
1008,3.0248751152025393,0.022419715118548914
1009,3.0295201224325985,-0.09200364085719404
1010,2.872128500688145,-0.9144319099276972
1011,2.633969196297135,-2.7016356987597847
1012,2.8314907144506676,0.21053788701024304
1013,2.7690138973002374,-0.5964972922230509
1014,2.8772090819104563,1.3567424053111325
1015,2.9638530140350947,-0.30378955361063376
1016,2.933478948682449,0.11291545702021799
1017,2.673949779455147,-2.8392354400936326
1018,2.8756718944130664,-1.6167898265658305
1019,2.8183445451926428,-2.850234025124027
1020,2.971152046740313,3.0718866920654704
1021,2.762192859804559,-0.08264312734648112
1022,2.7740709496125113,-0.441678561685418
1023,2.8129080529285098,2.276090466506103
1024,2.516578998950625,0.8091903092874965
1025,2.7682712667763787,-2.76299181238202
1026,2.5876951377922475,-2.734053567893185
1027,2.897863221743026,0.7158040950701928
1028,2.9663442206077524,-0.20062646438697795
1029,2.8603770233679966,3.1166374826433203
1030,2.7473534239841793,-1.4146397109427773
1031,2.9119472466897816,0.20350722822823536
1032,2.881104914597899,2.8616014221599895
1033,2.6839360236385885,-2.7507277435052444
1034,2.7183190118465963,2.900028770844686
1035,3.011874356326335,-0.5272432341215448
1036,2.9106959068884763,0.21840869599121684
1037,2.9737657745317487,0.03336324283361118
1038,2.978421740531845,0.35348004657601406
1039,2.8846257226598198,0.06500627732395947
1040,2.7757866582471324,2.886510009227487
1041,2.6843298514019294,-2.9676000971983423
1042,2.7824074975810156,1.5230796504178703
1043,2.8614701775144016,2.7447965228597173
1044,2.695231999084981,-2.94051672956974
1045,3.0130554110635868,0.2954320106233898
1046,2.996547035574444,-2.8845020141725364
1047,3.015474674493143,2.969713568365814
1048,2.9641997821051382,2.573053689833689
1049,2.871926890332364,-0.9469788605976428
1050,2.871763220361461,0.03532847677092728
1051,2.7040209022716075,2.512100644452803
1052,2.68045364920629,0.27231987766050386
1053,2.627615323999607,0.07201639062843028
1054,3.006921435109954,0.2857580331422785
1055,2.85914994779509,0.36962967302144517
1056,2.8255804126973367,-2.8033487830673365
1057,2.583132594664997,-2.979554295258677
1058,2.853094174635097,2.338792222885027
1059,2.95806551160601,-0.1327987825698817
1060,2.836910666845157,0.1444720917886568
1061,2.6096416694610407,-3.128317609090373
1062,3.00614794030088,-0.5476884315518594
1063,2.883329738880021,3.1028013523205695
1064,2.7873816654346806,-0.7684777962076395
1065,2.9395167703097522,-0.261127795482691
1066,2.999532698770646,-3.0407696388112577
1067,2.895646329407518,-1.4503306149827089
1068,2.966173999552623,1.4535492913419505
1069,3.045738330428381,-2.500169834245889
1070,2.9663729465228883,3.020351857759413
