,theta,phi
2020,2.504678523418773,-0.1902502673843603
2021,2.9091283612874492,-0.03322959496502143
2022,2.4562926022756324,-0.274024772334013
2023,2.7088005218959728,-0.02333253207516814
2024,2.5415374835971245,-0.12637345098382738
2025,2.79101928933703,-0.29465562400525375
2026,2.5916108225721586,-3.087570612863685
2027,2.639668110845606,-0.6632813373165244
2028,2.7449311253523385,-0.24086029836168432
2029,2.631158087196094,0.0943786811008691
2030,2.956705221580795,1.5747485319291141
2031,2.7266604727629806,-0.2604009092648884
2032,2.3816907589753207,-2.7728787971042093
2033,2.2787269102928684,0.5811724339433073
2034,2.590615240375174,-2.4005987533506534
2035,2.74529469816284,0.09072110546601482
2036,2.927487347309009,2.9630225892963096
2037,2.5643525616798564,0.002816279047446255
2038,2.7935870115345276,0.009822108894901047
2039,2.597587195046535,0.07808426953694583
2040,2.7749494001084134,-0.36751494781042765
2041,2.52787891431933,-0.8031713171335444
2042,2.6372454133737246,0.2850612335288975
2043,2.8783573988282254,0.4725440692177432
2044,2.54025710645736,-0.038320890376591706
2045,2.962251162414049,-0.24984127840563275
2046,2.8818834755623093,-1.0703034117169987
2047,2.508622424195963,-0.020968237638254218
2048,2.623130081301808,1.9773586949752695
2049,2.8973906203800666,3.08746454526533
2050,2.9813542640950095,0.02429929864976507
2051,2.9484296359312627,-0.4255390380593975
2052,3.115535222213071,-3.1202657512327314
2053,2.811698138501312,0.07978770160908284
2054,2.9134674526564663,0.2248017690825533
2055,2.846636143920659,-0.23078574339564598
2056,2.6404549096627923,-0.010535546027185464
2057,2.656859685489629,2.8998370684684507
2058,2.7481915022170447,0.12560060555143565
2059,2.836498017745531,0.48849747449832254
2060,2.733027821323222,0.9407825197720103
2061,2.7061296155814056,-1.665887934705923
2062,2.5207510730550333,-0.004020425756986085
2063,2.4802238681485513,0.03084920184394318
2064,2.5713301162826987,0.062343666498633744
2065,2.8154412356902614,2.846583534483332
2066,2.6199939097016913,0.22845271388965271
2067,2.643359400290772,2.9332750710100424
2068,2.9080469825984268,-2.7698114746159455
2069,2.9451783986511897,-0.08818240718030913
2070,2.5602415384618302,0.0012755250286100922
2071,2.566871127329906,-3.1273274700519664
2072,2.57333471200817,-0.1724515385220712
2073,2.3344506293898997,0.12106795463470157
2074,2.8418185812773626,-3.031085933861608
2075,2.831100468741269,3.114084153058114
2076,2.5793285315758987,1.3990740523972731
2077,2.8909783785886076,-0.06176664567693937
2078,2.8769506199584742,0.14953271906670956
2079,2.5234210860712203,-0.027350861569041374
2080,2.772737372067867,-0.05403648262210513
2081,2.6697652066452378,0.05268441571242637
2082,2.9105859429925127,0.10407204978362485
2083,2.8774979300614003,-0.08501112586894542
2084,2.558362790509997,2.525657630629532
2085,2.9543619321984593,2.921859967960285
2086,2.699131786999048,-0.03622839854920719
2087,2.9057826931650963,2.177192057328545
2088,2.709861328196163,-0.11186006163575822
2089,3.0431520932666127,-3.106070536148101
2090,2.789411268965815,-0.0031454039335339482
2091,2.6080602178219943,1.2485228483240192
2092,3.080258681860923,0.3531197290113021
2093,2.4597751624283704,0.06315039127532482
2094,3.017490308354638,-0.042480898304219555
2095,2.9711190224763326,-0.032357116031624104
2096,2.575019231596326,-0.2946384868945296
2097,2.704290336025659,0.05870144281731937
2098,2.5747719506224773,0.07569588345139715
2099,2.3493365148362177,0.054142721950313326
2100,2.5045020664670923,-2.2662272764046434
2101,2.6045364226978065,-3.023467185473774
2102,2.7182519167915733,2.919210822368785
2103,2.682953860903438,-2.2812325139028755
2104,2.6066137967633987,3.012322183545405
2105,2.595502466929334,-2.3708484041469293
2106,2.4950062193076614,3.1410032882825023
2107,2.8354742986956154,-0.94671423974448
2108,2.5254697699782223,-2.851690277332081
2109,2.5395246617104013,0.37002829643669205
2110,2.9560230741188214,-0.1432327947438417
2111,2.6696976923502107,1.381072214611939
2112,2.549191112339108,-0.012025477933343876
2113,2.861156983055796,-0.024148430251843052
2114,2.5076306133693524,-0.02434967304862898
2115,2.81443917946867,-2.5018440186285145
2116,2.5752888131634695,0.9099587225650051
2117,2.709739296251132,2.941738403925038
2118,2.508766741839921,-2.960682563181064
2119,2.7960289303009533,0.14750947576963838
2120,2.698204445105177,0.5129972785645318
2121,2.8724817686824857,-0.14127389409881239
2122,2.7262185088150552,0.004094263425311263
2123,2.890798331593275,-0.07112732485464263
2124,2.806328238799701,1.552326752411494
2125,2.5837014754672087,-0.016482100035289604
2126,2.543593786365855,-0.015362642985010725
2127,2.7777733379274734,0.01609807160635157
2128,2.4225011243313443,0.0486208212026203
2129,2.5409345376255383,-0.21339024259167577
2130,2.563789399594946,0.6095670775712146
2131,2.7170550930846527,0.42483074580581537
2132,2.927988326823309,-0.08853552487512703
2133,2.189650589145377,1.1645723099662535
2134,2.5906977566824465,-3.0584273322555506
2135,2.7235762407595865,3.0682218251117783
2136,2.455065516267621,0.14928942218491315
2137,2.693535898881555,-0.03127682974708505
2138,2.6429451703510805,-0.1301656755467449
2139,2.798604880170623,-0.45908576935366985
2140,2.7077532474160706,0.021150231869351464
2141,2.8311381635680246,-2.925928812810113
2142,2.678029658642607,2.6295932738105745
2143,2.5514974595581137,0.2212381495154654
2144,2.6952928653930504,-0.1842858465087443
2145,2.5740059515122975,-0.0471858333608613
2146,3.031154655416373,-3.1210221088443784
2147,2.9392782590927604,0.005483551002403214
2148,2.6128453252870436,-2.8333273484536696
2149,2.73570610163776,-0.016094450507922797
2150,2.684975493702333,-3.072261056318215
2151,2.5146548265842297,2.047487589837094
2152,2.8867003936823017,2.994769530758967
2153,3.0510470735482875,-0.043501537916077096
2154,3.016960781895754,2.9592910140687207
2155,2.5573058942037505,0.04737804534506034
2156,2.515406075927065,0.020693417116033768
2157,2.583188582575907,-0.11553436301511387
2158,2.8653809296199753,1.5030760406742936
2159,2.563633196087286,2.73539538742577
2160,2.6251936560901394,-2.4935985394012175
2161,2.762458887504666,-0.15421999044403312
2162,2.7404183225761076,-0.9636023219758865
2163,2.5429360760452573,-2.377264589031239
2164,2.899431001311038,-2.846517670544932
2165,2.49413348723756,-0.04709373721057153
2166,2.5475027116207754,0.1346860766949815
2167,2.525007404683071,-0.16486338374099918
2168,2.55977363878506,2.3111958107912733
2169,2.8788375396194397,0.4860516464144771
2170,2.1919497331477023,0.06133413163095738
2171,2.52331236042412,0.22915730646104512
2172,2.725126521032459,-0.1484115126137563
2173,2.7552503817752796,2.866321404114388
2174,3.0354330632715505,-0.03139515090006315
2175,2.449525946400356,-1.1993090151133285
2176,2.631781223745164,-0.022038950377745618
2177,2.489793301186578,-0.04569438728669982
2178,2.498093775747027,-0.07821394723575756
2179,2.64414563353858,0.30029970956871893
2180,2.554749197478351,2.9773328320790995
2181,2.6674548051273423,0.4006990256457162
2182,2.995175065517203,-0.24310492306035394
2183,2.550636064871995,0.0871345877077201
2184,2.716899923401571,-2.792876816381065
2185,2.9684910424617885,-0.4866205286649108
2186,2.822826198716363,-0.06207939286705317
2187,2.9740050346934166,0.5034301938552894
2188,2.5522516543082983,0.2267112608157937
2189,2.7736902574937967,-3.122585536128585
2190,2.864497037334203,-0.9724231248409544
2191,2.531304408186526,-0.020241970981279573
2192,2.90691054517183,0.2644498788470487
2193,2.5359833711781916,-0.21925921440081217
2194,2.405416715373983,-0.11632348313359357
2195,2.944445455990915,-2.358346812511206
2196,2.2290068536466965,-0.06896538307772108
2197,2.455995341313437,-0.10085082585197636
2198,2.5283542484701726,3.0313791320577743
2199,2.789104329196634,-0.02009148347437104
2200,3.0855238461704317,-0.13061392852470993
2201,2.783635832371064,0.12162958516804026
2202,2.896511053285962,0.09753316399507887
2203,2.9974160762860977,-2.6532914263319136
2204,2.9925801928795597,3.0442336582637206
2205,2.069583252479475,-2.563913170374548
2206,2.3538146200110974,-0.18444414047323374
2207,2.992187989326494,-0.6447360452458589
2208,3.019653289793949,2.9927344634353394
2209,2.907531213653849,2.3252367710078765
2210,2.620688117140395,2.959607913595185
2211,2.939699003286762,2.876536228277444
2212,2.631513692892298,3.0911966918029026
2213,2.1626443030945217,2.361230769023488
2214,2.9612432129798196,2.806055867580213
2215,2.9449795040457403,2.7665854342040204
2216,2.4868961687592277,2.635245098268087
2217,2.718363734845217,-0.04697254328133232
2218,2.914788095819943,-0.056280513450097464
2219,2.551443790805448,0.14548224289030795
2220,2.612746077635397,0.2510376456557491
2221,2.7476996887673173,0.16954999715063793
2222,2.788941080519251,2.7369184765393944
2223,2.8125533261069418,-0.06953477702050215
2224,2.4897763532732595,-0.09299478736531727
2225,2.9182665694242083,-2.853934125115855
2226,2.57905854004689,0.07353209774818822
2227,2.6735927156502513,0.01701723062621892
2228,2.810099499027316,0.1953253800803643
2229,2.6073289820348173,-0.8106368954163842
2230,2.5885198345070313,0.02518877696395661
2231,2.604720008892896,-1.8347583159781278
2232,2.904456385476842,3.1411515678749904
2233,3.1073165732469477,2.8389865645654164
2234,2.789469832458906,0.47496701574548206
2235,2.786795338137512,-2.9886431517354963
2236,2.569275183027947,-0.05474183803307205
2237,3.0815339460870286,0.10447482664481167
2238,3.0225066471894144,-0.2911297379751966
2239,2.556995596177121,0.030386053828771062
2240,2.9179476274564657,-0.50781008010852
2241,2.589959706236589,2.1594388280733408
2242,2.6275994736204797,-0.13704373086368826
2243,2.3947328579523868,-0.13698875676242142
2244,3.044019135940941,0.014279545895239476
2245,2.5000193175797367,-2.731678512654276
2246,2.506276337270067,-0.0926479890914986
2247,2.7746043205120126,0.011634729460251446
2248,2.6273090637872256,-0.023990890365163334
2249,2.7892507913353874,0.6936395468249855
2250,2.6341354545060023,3.02720945521098
2251,2.6558482427547867,-2.8877100092840053
2252,2.6844811820874197,3.0396167842486657
2253,2.5561587986148018,0.059846506079761684
2254,2.548887869269424,0.1620811278248439
2255,2.440885665924377,-0.0754048238465396
2256,2.9062668503221474,1.5125065683403445
2257,2.8100923082139935,-0.3758378700669334
2258,2.63592211848865,-0.22604035450752183
2259,2.8652093575530753,1.5372691031398984
2260,2.994574592540902,-0.030339550381927677
2261,2.8163011449649153,-0.26581570536887467
2262,2.5625594705506045,-2.663081527099887
2263,2.9386932682098497,0.34557439528486983
2264,2.8761917612053205,-0.00777963867577467
2265,2.59384048270957,0.14123121040747863
2266,2.9647350074511842,0.0033206331363816225
2267,2.8058857963759913,0.4799691476314913
2268,2.719976438025458,-0.09363209152074556
2269,2.4497272264293346,-0.7161075906377806
2270,2.9597095356980443,2.6781677961075117
2271,2.811805094821672,-0.41631351722317655
2272,2.649778246662744,-0.07262576302100279
2273,2.609387540623443,0.45339939873503926
2274,2.5649384049815582,-2.3906042945344397
2275,2.865495108825034,-1.2987551537557935
2276,2.956328260142549,1.1783743208992261
2277,2.7929040993917216,0.00015510738618765865
2278,2.6349576068005547,0.08055827117239903
2279,2.8164389930644336,-0.006655480483227795
2280,2.6570253714038112,-1.3863199080713922
2281,2.7027734193277277,-0.028311699931529752
2282,2.69137717173223,-0.12283181250205963
2283,2.6436224902203262,0.029459426898335594
2284,2.4752672761344483,-0.573373691625414
2285,2.769473194187613,-0.13289128521568785
2286,2.9547715015867526,-0.01569489647281689
2287,2.5937547150443536,-3.1057924743602263
2288,2.5499776333933455,0.26764589826571517
2289,2.9665381216710647,-2.919211547516267
2290,2.6244855869686505,0.6856412459341676
2291,2.6180810553959466,0.04667788850873841
2292,2.696948445673953,-1.1959593534659891
2293,2.999446504133781,2.637020940489572
2294,2.807888983342471,-0.007834678243200407
2295,2.9402561627392134,-0.10567391568748088
2296,2.532813706627887,-0.1202772078931682
2297,2.7039797693178276,0.7797011173565781
2298,2.5768808647533694,-0.06095184102184423
2299,2.964217450492927,0.3724705606740843
2300,2.953237028157261,-0.04937517150102783
2301,2.4469411479045524,0.08879606788534573
2302,2.6992811549675193,-2.934497771666108
2303,2.541808038751654,0.03012437983135151
2304,2.8304970141216623,-0.08218113634842074
2305,2.894440528957703,3.110106429324295
2306,2.600806404428598,-0.1493881784534113
2307,2.5891913079960305,0.3469936594448071
2308,2.5346097245005588,0.04134373256659724
2309,2.792228645708585,-0.3055421739053035
2310,2.8166295626164386,0.0018147730480755082
2311,2.549319873549497,-2.8406491469530533
2312,3.0152626664724793,2.66417811508147
2313,3.1069600978917515,0.14276061025599357
2314,2.738114178027398,3.1068701156587375
2315,2.7022074813883945,1.4756679794816527
2316,3.129140047979185,-0.0878693001467725
2317,2.978032084259235,0.03690158553261315
2318,2.5619462347497537,0.36260686187656144
2319,2.584470272350608,0.11422906970445575
2320,2.7542473177579074,0.059215473618723355
2321,2.5953738511186857,-0.002875788934817342
2322,2.922999198755021,0.15535719239053603
2323,2.5781382258291328,0.05873672091703316
2324,2.7645368990184513,-0.22501298930826386
2325,2.9880359680325443,-2.55204407865525
2326,2.6202880068580208,2.6974319704917358
2327,2.559000142635301,-0.04659400344804867
2328,2.6168816458144595,0.13902855360192592
2329,2.474310099300536,0.019571406732676076
2330,2.943042088044951,0.01517815377355255
2331,2.7328153516122993,2.738364559255525
2332,2.7196341406782536,0.06237104639535752
2333,2.5547629269732566,0.42588039828082963
2334,2.5236903415310517,-2.907970210296792
2335,2.7425702450396474,0.05385063989765068
2336,2.6052818446284043,1.4657041193646574
2337,2.7321283865636192,0.03965708295012178
2338,2.384431258080232,0.029556545892765893
2339,2.833471020225976,2.659645272421552
2340,2.564332561357602,0.046840871439687175
2341,2.718798946449194,0.31311142313217954
2342,2.6494843897740807,-0.2136662351009913
2343,2.858329363494442,3.1218865178530666
2344,2.5350482989227046,0.1383363697695838
2345,2.8094835667622964,-0.3315329117383633
2346,2.923992615813397,1.6179130771712742
2347,2.581895221863665,0.07964006612858429
2348,2.7030031659626523,2.8933126842041816
2349,2.8854819710761292,-0.24674112332634646
2350,2.671680705823613,-2.8383179724659895
2351,3.120220484267929,-0.1989106758478358
2352,2.654667247207114,-0.05048999567395565
2353,2.7908130754492126,0.04201490787604203
2354,2.6110016670358913,0.9682089294247976
2355,2.6805775342680898,0.04978032309013155
2356,2.5983305849854434,0.041125918157472206
2357,2.4126324742429497,-0.0012016046192731451
2358,2.528940802092713,0.4200358868924194
2359,2.444256809725542,-0.42555118929907104
2360,2.8675523827478684,0.11341477300871539
2361,2.8896829885528064,0.6452651881883917
2362,2.7591686103461406,-0.8151066929627581
2363,2.6665547617206973,0.1058307942052555
2364,2.823475895412186,0.08769447527842623
2365,2.720471435397601,-3.07567211510814
2366,3.0494001053386643,3.0041190466789285
2367,2.8144205293835016,-0.15294126534956043
2368,2.6218752432398604,-0.19792647144202946
2369,2.70755734123131,-0.030458668856357046
2370,2.708072069560456,3.098334649786511
2371,2.733365408304975,-0.15076599841723254
2372,2.548689431926793,0.037069527704753566
2373,2.6159633601041272,-0.017148111584348768
2374,2.792667698822813,3.0898790645080365
2375,2.59304336138766,0.018651910625611175
2376,2.642871878238496,0.133403487743895
2377,2.970311239531584,-0.01736878895550956
2378,2.7841753886837757,-0.2755520125792639
2379,2.642063696430377,3.0115850588553617
2380,2.5498979918675833,0.07669660958877561
2381,2.8594985849016727,-0.05386637152972053
2382,2.6773375144430624,2.7473198937128447
2383,2.7654614485656412,3.0662242912768147
2384,2.864970106385613,0.17090535285679462
2385,3.0483296335604604,-0.159658118252812
2386,2.7624462250408564,0.5091766568867186
2387,2.6818872633781017,0.028952599613374506
2388,2.5194878360338513,0.2717411850985305
