,theta,phi
706,2.875944536898167,0.3607462373948107
707,2.5763352017559606,-2.792753588552147
708,2.3222923657905836,-2.9833074589370936
709,2.3929110461324976,-1.6401770010323857
710,3.036237809475141,-0.26807362292564557
711,2.9156519056621515,-2.1221994794301624
712,2.6799312275417693,-3.036845210649099
713,2.487761975826249,-0.050050135460888885
714,2.926482180973172,0.19429242487195258
715,2.9216419666084175,0.4604230039117912
716,2.654697842845261,-0.2581079122341593
717,2.8529154589522294,3.100600090811745
718,3.0665512704776736,-3.017425025620279
719,2.5731808146510597,-2.743050346260667
720,3.0666082497719316,2.839647683009169
721,2.983707750749994,-0.24461192874090457
722,2.728612569131869,-0.046564291748744296
723,3.0450285239031594,0.521765479311596
724,2.9514555310878037,-3.1124702352338676
725,3.095258282149759,0.5281785982265078
726,2.94912301244588,3.0634874513876
727,3.083634888773609,0.19467979220704393
728,2.755026869063763,0.16971944590924018
729,3.056781987303243,0.23965440530531715
730,2.5010183307059726,2.9754513025245752
731,3.0090180441596175,2.789554925172001
732,2.8345116120853437,-0.2815782521306544
733,2.9154893270939044,-0.8261750796335352
734,2.9360999879432814,-1.780581611254867
735,3.0541396836929393,-2.8259364722365885
736,2.816529010718071,2.5590570306219504
737,2.8905829993509227,0.014163952453443143
738,2.432311079060448,2.988863688774299
739,2.6355156343628594,-0.33614729961106066
740,2.988603385528659,0.20233216594424008
741,2.5390220616112167,-2.3522478771161817
742,2.8680614808042146,-0.4847271442449307
743,2.175911084406814,0.20913232344288338
744,3.012623189856695,-2.8854757471796533
745,2.906999078617078,0.947772187178696
746,2.8367028246927,0.9612740527242459
747,2.211289797330159,-0.18965736157626129
748,3.1302546181368163,-0.7250119294373126
749,2.889314074741147,2.637750734906563
750,2.8962335009791356,0.9451355296452253
751,2.316849480574535,-3.074674275608157
752,2.7443840976270737,1.9827567618943198
753,2.7697268464033002,-1.4169647945936918
754,2.5615949436530694,0.19946149028764065
755,2.526515953729384,-0.5821417799423703
756,2.762241913082881,0.4723192216650002
757,2.8557440721395135,-0.1578550958842838
758,2.724957514274761,-3.1284128663517072
759,2.766661778920517,-2.245218113866543
760,2.8968066245805426,3.045929847761103
761,2.899440866374706,1.4101389254132588
762,2.6423877295425404,-0.9379303399799361
763,3.0545182581649053,2.682333678055947
764,2.959611497416928,0.41108198013598474
765,2.977524597535441,-0.4849676234767949
766,2.6104399061882333,0.05326041201324868
767,3.0872241505938898,2.6376947771007715
768,2.6965756446162157,2.9523465040794097
769,3.1288594300965276,0.3939324858244153
770,2.8916330659431777,0.7300857438361478
771,2.676325429401122,-1.3813139365735119
772,2.793309573778046,1.5294432822878594
773,2.9229174773550657,-0.7522713591812412
774,2.9614171252101373,-1.6991125678254677
775,3.135035366531548,-0.2525832783219285
776,2.5589642352917905,0.31651776474364557
777,2.841737109888032,0.08639114533308558
778,2.8334698343139326,-0.5417058137626821
779,2.7595838364153753,2.7667702750500474
780,2.717560925278769,3.0696275389922096
781,2.9895126012841584,0.07084286160561944
782,2.7778983083387323,-0.504982218961664
783,3.1076924565226127,2.9683768677179523
784,2.5501651524303353,3.020482749428034
785,2.767801122740202,-0.2998437616525169
786,2.888233517651666,-0.18682118033694792
787,2.9654529813893484,-3.130448603757258
788,3.0626551302893295,3.0359484862695028
789,3.0449406835857027,0.06439011675142874
790,2.9070133418704036,-2.2987028845384154
791,2.4679758716950504,3.062510602038152
792,2.8395417876544506,2.893974700241423
793,2.9609584446616797,2.0479848392884374
794,2.8426064178966217,2.9710457259062943
795,3.039821259075581,-2.594972335168295
796,2.8967148282428363,2.6342193789591355
797,2.814163113334975,-0.3481806738944853
798,2.871961916522777,0.44667473796493823
799,2.9693479669348437,2.877992943278828
800,3.1118298910366384,2.812587566826419
801,2.5647821172813443,-2.177569237689118
802,2.3725717243214843,-1.7382573578125677
803,2.911913248810544,2.642565645247592
804,3.0656433073426617,-1.4192366355424322
805,2.593553026782892,0.20156409954574167
806,2.810964451424015,-3.0327790193264494
807,2.9814740257652272,-2.3945218698257573
808,2.8822493739595965,0.7534468195254819
809,2.794010734263097,-0.2833988178712118
810,3.0215118840227944,0.14276444053990994
811,3.0544562916159155,0.6599091192088237
812,2.8523677374034655,0.023271064891197825
813,2.731533075423931,-3.035149875488309
814,3.102660733769167,-1.0408407185059734
815,2.5457209495350988,2.7945936554233834
816,2.8505668455630158,0.7128846804128771
817,3.0077683592292845,2.9926329273951087
818,2.7463749850002444,-2.3829196101499948
819,3.0790299507306567,0.04753926301526917
820,2.5732451777740333,0.011023570376118794
821,2.8329210414388775,-2.815040910123035
822,2.864266235312644,-2.582173112415081
823,2.900515403683422,0.08381713881495868
824,2.9084627227611075,-0.16615934282363673
825,3.0438057453170813,1.3432570780549142
826,2.55461274227622,2.290441765828119
827,2.743722830956939,-2.8542945082463413
828,2.5826258620706963,0.08231997928014594
829,3.061367980469637,-2.6671364321240074
830,2.618288972908297,0.1888417711431713
831,2.9655634613018838,-0.05227970123333739
832,2.967880558951991,-2.7948311192823336
833,2.989245633096809,-0.6987923351145998
834,2.7294142705986584,-1.2053301170654593
835,2.84249006997966,-0.4125319806507063
836,2.9537753671057287,0.7287149305183009
837,2.48224594844697,0.13984094755882867
838,2.781403425233705,-0.25252992151402115
839,2.9888812382301353,-2.290789813639698
840,3.0336678777828334,-0.7298968274050635
841,2.3175783835079207,-3.0968820466150015
842,2.807670175312832,2.985883079090349
843,2.48772177250521,3.104529142330475
844,2.510652605535456,-1.3126246166014743
845,2.6892204122446888,2.67294523017651
846,2.6844552123177503,-2.9567318104904756
847,2.7142626303297357,2.8855608373207473
848,3.0791701812101184,-0.36355282179886755
849,2.6034568590574403,3.109641643880983
850,2.817893309137068,2.8509416797905094
851,2.7705231216156387,0.7154358538118728
852,2.7656612259000677,0.5779880079348279
853,2.8367169284347944,0.40334835729810237
854,2.912933435428301,-2.6894751319354526
855,2.8691397729324617,-0.14920435558088876
856,2.8961728342034725,-0.1599236085744025
857,3.019489757647669,-2.009926979713407
858,2.5162263867923027,-2.7952140144957807
859,2.6905019272636705,2.38650026959959
860,2.449032910606894,-0.016716347691798077
861,2.9975683107650277,0.6831481905174076
862,2.8085584782066357,-0.11291262376250805
863,2.8452131312832893,-2.6519323916059587
864,2.7257830013857376,-3.1286341184133137
865,2.848771853611223,-0.3449468423741213
866,2.5343267052957823,0.013687599901526203
867,2.8665440498740415,-0.34375278723624686
868,2.6068757840926073,0.40373482212050726
869,2.965522854815978,1.1460198229031076
870,2.874829925010695,-0.5899649021898754
871,3.03001362860274,2.9520773030828686
872,2.4146066762879506,-2.807057664924048
873,2.95034572531225,-0.11698479138645264
874,2.560469935429598,-1.872556646041486
875,3.053319515690418,0.5778348239113262
876,2.7793063687893507,-0.2282946487001102
877,2.9136056847645375,0.012887524631668595
878,2.9864802537508948,-0.139914290320979
879,3.0487913941650633,-0.1134716960519381
880,2.7642695938420205,-2.2973287085180374
881,2.7451366565983863,2.780797733857595
882,2.8654981849603463,-3.0717550778839966
883,2.72679214996454,-1.3205413021835457
884,2.558365418796933,0.04010067422003339
885,2.646140379370008,-0.5726288160833699
886,2.832763226414719,0.20116593397306926
887,2.6124044382208056,-2.6835689959666307
888,2.965329886879885,0.08216096324973357
889,2.9380369156701756,3.1144119609995147
890,2.9162383698101864,-2.8559267348300876
891,2.5912676947243827,2.3991041425963737
892,2.964497876152881,1.2747732481702367
893,2.9299147032899095,-2.9693058431707873
894,2.92112695672065,0.401308903049697
895,2.892076342711945,1.7538276374331545
896,2.964164165771144,3.0239503543128965
897,2.7003792204233408,0.02199923891781811
898,2.694125624888109,-0.11840317657762486
899,2.630904293154958,-0.0032791899908729506
900,2.559522336363311,2.418006316514436
901,2.9016586932202135,2.969824914155078
902,2.941182787944607,-0.04444162421818733
903,2.9346962745226373,-2.785551983026004
904,3.0196102867311114,-1.8023025133695763
905,2.579305641833113,3.104626344398203
906,2.736051247031744,3.040011853089964
907,2.668897807683683,2.948429552685933
908,2.911780329465423,2.0941410833501455
909,2.873145790381046,3.0032124067068477
910,3.0323969126893133,0.5851556739989664
911,2.729172727886045,-2.6089797220877755
912,2.9161162696270737,-1.497248594350799
913,2.7277769757093937,1.821713281596703
914,2.990868530358269,0.008020406930979308
915,3.0615912043547286,-0.057486388231383335
916,2.992222380579809,0.7174336677789652
917,2.6996105927376184,-2.9094583461707364
918,3.06285462668448,2.771035575698933
919,3.0309941675827976,-2.9687310835073877
920,2.780274191142501,0.10895793984226965
921,2.6770792808860824,0.18818974726826893
922,2.9870278162489057,-2.939395217970406
923,2.6802768363488196,-0.34439850720824683
924,2.8693445277661427,2.9217640145272
925,2.9327755533297166,1.5081499551383104
926,3.0054221231120968,-0.09423338394434515
927,2.9441966143302145,-0.16815558185764637
928,3.014702799658033,2.22430558636788
929,2.6339986075877895,-0.8728900294646046
930,2.8177095863129114,-1.1178526480929722
931,3.016036703452345,-0.31764940301562467
932,2.780087062609819,1.754285600111415
933,2.683194475505769,-2.9388719267990693
934,2.751565147675812,-2.9039612200426075
935,2.638071142432682,0.5269520890227897
936,2.8379841235337047,0.138426628656541
937,2.98149003432939,-0.17294901135823423
938,2.692841910840917,-0.18598280309777163
939,3.0082553738005755,-2.236313853776226
940,2.9564793454632516,-2.1613770133452217
941,2.8632032489205606,-2.5874174601506663
942,2.92269239043133,0.6125370461605979
943,3.008934442715382,1.888558379908863
944,2.781922044306369,3.0784806033058003
945,2.6857640481391463,2.699041027865344
946,2.8370800782060526,0.586012961563046
947,2.8728711074058193,-3.067490074571314
948,2.4067008538878842,0.028954565489872457
949,2.6435861232634106,0.36111435492390875
950,3.034265721487315,-0.14214744919026337
951,3.0549034403135877,-0.42148018894228423
952,2.76120710724141,-0.3061620856717566
953,2.821776476261965,0.11014217745901354
954,3.0123920722312305,-0.09111011285242353
955,2.953422434516913,-0.35484777887451363
956,2.274687601484947,0.9404559003210003
957,2.934065423688542,-0.4587429870780652
958,2.7046274927551894,2.960563829506107
959,2.872075544898755,1.7586038812731282
960,2.8765581290576687,3.097979977433889
961,2.979779978881546,2.3000816249661304
962,2.9090637569667264,2.9748409816748196
963,2.9617435845851263,2.4670250625883408
964,2.8419201109074983,0.37403617180294435
965,2.7940059601202405,2.7585774015072753
966,2.999917183529934,0.8408252277953758
967,2.9050477259140988,0.05581588797013925
968,2.954795420741889,-2.680341393614925
969,3.0238036500645014,2.5202709422402427
970,2.7952937987630575,0.9075711911659067
971,2.8575848655944927,-2.6208775871834438
972,2.917515015235927,2.848184887827416
973,2.2807119439868875,-0.8253986239986469
974,3.024019489015428,0.023590587944921606
975,2.964888032417086,0.3294883759069003
976,3.0663622902258836,0.06908365230346726
977,2.734798079950915,-0.1476590341800377
978,3.089118625502099,0.17677213186163251
979,2.921316382249136,2.639707185367901
980,2.824222492867203,0.17088319022263915
981,2.8972333665506302,-2.9808387180507805
982,2.5879972863068286,-1.0554286660486787
983,2.8752080745169715,-3.0920308202340743
984,2.8076854551570674,-0.2580771337043319
985,2.9327416928427725,-2.1294968666758267
986,2.737606443619192,-2.8069480618851785
987,2.8364083887824867,2.8333428086820707
988,3.0359896388482674,-2.4785447252120965
989,2.9416344420965843,0.04825018325490099
990,2.820428287680037,-2.5288821878969596
991,2.944520916223302,-2.4505785525277712
992,2.9542383147741322,-0.6438302819564728
993,2.9495029883339887,0.4894693049320271
994,2.883223324911665,-3.0361152730239165
995,2.908318722046987,0.32365547843779885
996,3.1180582262410375,-2.063667195590766
997,2.898015728048654,-3.0134371169444254
998,3.0224464717180948,-0.1257826450028135
999,2.8971928529051416,-3.0808035102498286
1000,3.090197081609416,1.8797401851579438
1001,2.6075718613019956,2.8194418002750954
1002,3.045497944376807,-3.0022084417906294
1003,2.7893191867005926,0.35039723753099494
1004,3.04707255133656,0.008015527209871974
1005,2.9134687455603054,2.808191633592678
1006,2.9582927627108155,-0.30186888807561013
1007,2.587660656213406,-2.1636537064583714
1008,3.0068405825210203,3.0946119839198656
1009,2.9038587098995112,3.0130539617002685
1010,2.669124638588471,2.9847353519658273
1011,2.5006559727628175,-0.4846780287400284
1012,2.937909588059003,3.0128639102411743
1013,2.922390874846036,-2.5513256280588967
1014,3.0420795998468013,-0.014545044247875795
1015,2.838201058636201,-0.06758071051075148
1016,2.742941795432796,0.1476362533154463
1017,2.9314154121390597,1.0015309597527247
1018,2.97364068868529,0.17882811571447954
1019,2.9947748015623654,-2.4057331358604084
1020,2.784218537089615,-0.05029582297942958
1021,2.6647220162224605,0.17208939309982466
1022,2.696734146693632,-0.3210349116818918
1023,2.7689401986358217,0.030836681851588974
1024,3.036327521853283,-0.19408265898433041
1025,2.9928607413116177,0.13651362834844916
1026,3.0041492599955184,-0.18505046764673347
1027,2.420440144681356,-0.11054268148454449
1028,2.912856165009732,0.5673303879174175
1029,2.295202783080437,0.7528400555570885
1030,2.7053332951477294,-0.19852494686965627
1031,3.0281081344090666,0.7518302831265035
1032,2.490018516953623,-0.3804095257219315
1033,2.94056839355368,-2.8981646512361943
1034,2.8692030970093536,-2.7155240026702954
1035,2.8933679900038487,3.0668701871418493
1036,2.9089064438701944,2.3902309951298415
1037,2.6223763038465373,0.8539283142415945
1038,2.761288274608324,2.512809812404375
1039,2.9127007952988646,1.0841124102042157
1040,2.7956401050512976,-0.6057943737070469
1041,2.782625826856457,0.13987244434091142
1042,2.901981182986444,1.606096652639425
1043,2.9082234451869593,-2.6649333340770016
1044,2.8942670501322847,0.12711733267659642
1045,3.061215808871185,-0.37530120778801507
1046,2.945091332929366,-0.715775632929995
1047,2.492860663565341,0.6834282964380161
1048,2.5455549196709835,-2.4784416416297734
1049,3.0662524102923023,-3.0247593949317237
1050,3.0468748711222826,2.7398659074439142
1051,2.687225279535215,2.361096772376048
1052,2.608155765474503,-0.0024976283403213718
1053,2.9729104149664685,-1.8720782946553358
1054,2.833844617865157,-0.05599517609998937
1055,2.9876907173530896,-3.097336381445181
1056,2.625952263319164,0.17064226617027736
1057,2.690198952329929,-3.120825440354161
1058,2.5479600384257157,1.2880589557831699
1059,2.5211439697321545,0.05515772704416913
1060,2.922907691771254,2.6683627439090585
1061,3.024991752502264,0.05705676208628515
1062,3.0119484249262576,-3.130633883835144
1063,2.997694060711941,0.1766902469921264
1064,2.4382622820818627,-3.0580671375930577
1065,2.9899981155788544,0.2665382697580298
1066,2.8195779173686506,-0.24080543425920573
1067,2.5249139844171355,2.4289249758419516
1068,3.006828673846169,2.8201091213855927
1069,2.7778941900349765,-3.059276758305287
1070,2.8819560329246197,-1.818825550159953
1071,2.96889822705281,0.6014440123468204
